16645	-51.879
16646	-51.879
16647	-51.879
16648	-51.879
16649	-40.898
16650	-51.879
16651	-40.088
16652	-43.513
16653	-51.879
16654	-51.879
16655	-51.879
16656	-39.596
16657	-51.879
16658	-51.879
16659	-44.091
16660	-44.559
16661	-51.879
16662	-47.622
16663	-40.518
16664	-51.879
16665	-41.085
16666	-51.879
16667	-51.879
16668	-41.209
16669	-51.879
16670	-51.879
16671	-45.713
16672	-51.879
16673	-43.294
16674	-51.879
16675	-41.481
16676	-41.07
16677	-40.884
16678	-40.484
16679	-42.65
16680	-42.129
16681	-40.518
16682	-41.307
16683	-51.879
16684	-41.116
16685	-41.965
16686	-51.879
16687	-39.879
16688	-51.879
16689	-41.709
16690	-51.879
16691	-40.65
16692	-51.879
16693	-43.253
16694	-51.879
16695	-51.879
16696	-51.879
16697	-51.879
16698	-44.091
16699	-42.878
16700	-42.081
16701	-41.026
16702	-50.265
16703	-51.879
16704	-42.28
16705	-42.811
16706	-51.879
16707	-44.346
16708	-51.879
16709	-40.195
16710	-51.879
16711	-40.816
16712	-45.257
16713	-44.714
16714	-42.589
16715	-43.212
16716	-40.687
16717	-41.791
16718	-40.372
16719	-51.879
16720	-44.152
16721	-44.415
16722	-51.879
16723	-41.791
16724	-51.879
16725	-51.879
16726	-51.879
16727	-39.449
16728	-51.879
16729	-40.394
16730	-51.879
16731	-40.298
16732	-51.879
16733	-42.844
16734	-43.134
16735	-51.879
16736	-40.361
16737	-42.878
16738	-51.879
16739	-39.634
16740	-41.855
16741	-42.178
16742	-51.879
16743	-51.879
16744	-51.879
16745	-51.879
16746	-39.897
16747	-51.879
16748	-41.162
16749	-51.879
16750	-51.879
16751	-51.879
16752	-43.095
16753	-41.73
16754	-51.879
16755	-39.914
16756	-51.879
16757	-42.681
16758	-51.879
16759	-51.879
16760	-51.879
16761	-51.879
16762	-48.34
16763	-51.879
16764	-51.879
16765	-42.65
16766	-51.879
16767	-40.939
16768	-39.95
16769	-42.559
16770	-51.879
16771	-51.879
16772	-41.1
16773	-51.879
16774	-51.879
16775	-39.435
16776	-51.879
16777	-41.63
16778	-51.879
16779	-51.879
16780	-51.879
16781	-51.879
16782	-51.668
16783	-39.176
16784	-43.134
16785	-40.925
16786	-42.154
16787	-51.879
16788	-40.712
16789	-47.336
16790	-43.56
16791	-42.129
16792	-41.611
16793	-40.857
16794	-41.445
16795	-51.879
16796	-40.803
16797	-51.879
16798	-51.879
16799	-43.706
16800	-41.375
16801	-48.34
16802	-44.635
16803	-51.879
16804	-51.879
16805	-51.879
16806	-51.879
16807	-41.73
16808	-45.06
16809	-40.507
16810	-41.855
16811	-41.65
16812	-51.879
16813	-51.879
16814	-42.878
16815	-51.879
16816	-40.87
16817	-41.77
16818	-51.879
16819	-51.879
16820	-39.115
16821	-51.879
16822	-40.45
16823	-46.652
16824	-41.178
16825	-41.1
16826	-51.879
16827	-51.879
16828	-51.879
16829	-51.879
16830	-51.879
16831	-48.814
16832	-51.879
16833	-43.095
16834	-51.879
16835	-51.879
16836	-51.879
16837	-42.255
16838	-51.879
16839	-51.879
16840	-41.65
16841	-51.879
16842	-44.714
16843	-51.879
16844	-51.879
16845	-51.879
16846	-40.911
16847	-51.879
16848	-51.879
16849	-51.879
16850	-51.879
16851	-42.388
16852	-51.879
16853	-51.879
16854	-51.879
16855	-42.619
16856	-41.274
16857	-40.319
16858	-51.879
16859	-51.879
16860	-51.879
16861	-41.833
16862	-41.689
16863	-51.879
16864	-51.879
16865	-39.729
16866	-40.518
16867	-42.948
16868	-51.879
16869	-51.879
16870	-51.879
16871	-51.879
16872	-45.156
16873	-40.05
16874	-51.879
16875	-51.879
16876	-43.918
16877	-44.032
16878	-51.879
16879	-51.879
16880	-51.879
16881	-51.879
16882	-51.879
16883	-39.456
16884	-44.152
16885	-51.879
16886	-51.879
16887	-51.879
16888	-40.518
16889	-40.687
16890	-51.879
16891	-40.968
16892	-41.463
16893	-51.879
16894	-41.65
16895	-51.879
16896	-51.879
16897	-51.879
16898	-51.879
16899	-51.879
16900	-42.745
16901	-40.05
16902	-41.011
16903	-46.464
16904	-51.879
16905	-42.529
16906	-42.878
16907	-51.879
16908	-42.984
16909	-41.73
16910	-40.136
16911	-39.014
16912	-51.879
16913	-51.879
16914	-45.983
16915	-51.879
16916	-51.879
16917	-51.879
16918	-42.65
16919	-51.879
16920	-44.279
16921	-51.879
16922	-51.879
16923	-43.468
16924	-51.879
16925	-51.879
16926	-39.745
16927	-41.274
16928	-51.879
16929	-51.879
16930	-40.982
16931	-41.689
16932	-43.706
16933	-42.878
16934	-40.738
16935	-40.319
16936	-51.879
16937	-51.879
16938	-51.879
16939	-51.879
16940	-44.714
16941	-42.529
16942	-40.7
16943	-51.879
16944	-45.473
16945	-42.034
16946	-51.879
16947	-51.879
16948	-51.879
16949	-41.898
16950	-40.246
16951	-40.79
16952	-51.879
16953	-40.968
16954	-51.879
16955	-51.879
16956	-39.745
16957	-51.879
16958	-39.379
16959	-51.879
16960	-40.803
16961	-51.879
16962	-51.879
16963	-51.879
16964	-51.879
16965	-51.879
16966	-51.879
16967	-43.423
16968	-39.753
16969	-41.876
16970	-51.879
16971	-51.879
16972	-40.541
16973	-51.879
16974	-40.495
16975	-51.879
16976	-51.879
16977	-39.986
16978	-51.879
16979	-51.879
16980	-51.879
16981	-43.863
16982	-51.879
16983	-40.484
16984	-40.383
16985	-42.948
16986	-51.879
16987	-42.913
16988	-46.652
16989	-51.879
16990	-41.592
16991	-45.59
16992	-51.879
16993	-51.879
16994	-43.974
16995	-40.7
16996	-51.879
16997	-41.65
16998	-41.193
16999	-46.132
17000	-51.879
17001	-45.06
17002	-51.879
17003	-51.879
17004	-42.811
17005	-41.341
17006	-45.257
17007	-41.554
17008	-43.656
17009	-51.879
17010	-51.879
17011	-43.863
17012	-51.879
17013	-39.183
17014	-51.879
17015	-44.032
17016	-42.255
17017	-51.879
17018	-51.879
17019	-41.592
17020	-51.879
17021	-41.131
17022	-51.879
17023	-40.495
17024	-45.156
17025	-51.879
17026	-40.7
17027	-42.229
17028	-46.856
17029	-51.879
17030	-42.65
17031	-49.42
17032	-51.879
17033	-40.205
17034	-51.879
17035	-51.879
17036	-51.879
17037	-40.507
17038	-51.879
17039	-51.879
17040	-43.757
17041	-51.879
17042	-51.879
17043	-47.083
17044	-42.811
17045	-41.833
17046	-41.392
17047	-39.753
17048	-41.73
17049	-51.879
17050	-51.879
17051	-51.879
17052	-51.879
17053	-51.879
17054	-39.596
17055	-51.879
17056	-41.73
17057	-51.879
17058	-51.879
17059	-51.879
17060	-51.879
17061	-40.601
17062	-40.484
17063	-48.814
17064	-51.879
17065	-42.681
17066	-51.879
17067	-51.879
17068	-40.185
17069	-51.879
17070	-47.083
17071	-47.951
17072	-51.879
17073	-47.622
17074	-39.463
17075	-51.879
17076	-40.968
17077	-51.879
17078	-41.876
17079	-51.879
17080	-41.855
17081	-41.209
17082	-42.589
17083	-40.939
17084	-39.959
17085	-44.559
17086	-51.879
17087	-40.156
17088	-51.879
17089	-41.162
17090	-51.879
17091	-51.879
17092	-51.879
17093	-51.879
17094	-51.879
17095	-40.215
17096	-40.383
17097	-51.879
17098	-41.573
17099	-40.803
17100	-39.932
17101	-51.879
17102	-41.855
17103	-51.879
17104	-51.879
17105	-41.274
17106	-51.879
17107	-51.879
17108	-51.879
17109	-51.879
17110	-42.65
17111	-41.573
17112	-51.879
17113	-40.898
17114	-43.336
17115	-51.879
17116	-51.879
17117	-51.879
17118	-39.705
17119	-41.358
17120	-51.879
17121	-51.879
17122	-51.879
17123	-51.879
17124	-51.879
17125	-51.879
17126	-40.195
17127	-44.968
17128	-51.879
17129	-39.407
17130	-43.379
17131	-51.879
17132	-39.658
17133	-51.879
17134	-51.879
17135	-40.65
17136	-51.879
17137	-51.879
17138	-49.42
17139	-46.652
17140	-51.879
17141	-51.879
17142	-46.652
17143	-43.56
17144	-51.879
17145	-51.879
17146	-40.884
17147	-41.162
17148	-51.879
17149	-39.665
17150	-51.879
17151	-43.656
17152	-51.879
17153	-46.652
17154	-51.879
17155	-42.529
17156	-39.761
17157	-41.965
17158	-42.333
17159	-51.879
17160	-42.5
17161	-51.879
17162	-51.879
17163	-51.879
17164	-41.178
17165	-45.06
17166	-51.879
17167	-51.879
17168	-45.06
17169	-40.968
17170	-43.095
17171	-51.879
17172	-51.879
17173	-51.879
17174	-40.236
17175	-46.652
17176	-44.635
17177	-41.75
17178	-51.879
17179	-43.134
17180	-41.026
17181	-40.65
17182	-51.879
17183	-43.809
17184	-51.879
17185	-41.358
17186	-51.879
17187	-51.879
17188	-51.879
17189	-39.373
17190	-40.472
17191	-51.879
17192	-51.879
17193	-51.879
17194	-51.879
17195	-43.468
17196	-42.913
17197	-51.879
17198	-43.468
17199	-51.879
17200	-41.324
17201	-42.28
17202	-51.879
17203	-51.879
17204	-45.473
17205	-40.287
17206	-44.968
17207	-38.939
17208	-51.879
17209	-40.472
17210	-42.011
17211	-40.687
17212	-40.146
17213	-40.79
17214	-51.879
17215	-39.871
17216	-43.095
17217	-44.968
17218	-41.481
17219	-41.536
17220	-51.879
17221	-42.913
17222	-51.879
17223	-51.879
17224	-51.879
17225	-51.879
17226	-42.011
17227	-41.554
17228	-42.203
17229	-47.951
17230	-51.879
17231	-51.879
17232	-40.507
17233	-51.879
17234	-44.486
17235	-39.914
17236	-51.879
17237	-51.879
17238	-51.879
17239	-51.879
17240	-51.879
17241	-44.486
17242	-41.898
17243	-39.127
17244	-43.336
17245	-38.133
17246	-51.879
17247	-51.879
17248	-44.795
17249	-43.56
17250	-51.879
17251	-51.879
17252	-42.5
17253	-44.279
17254	-51.879
17255	-39.95
17256	-40.79
17257	-51.879
17258	-51.879
17259	-41.876
17260	-51.879
17261	-45.362
17262	-40.625
17263	-41.1
17264	-51.879
17265	-51.879
17266	-51.879
17267	-42.713
17268	-51.879
17269	-43.423
17270	-40.541
17271	-40.165
17272	-51.879
17273	-50.265
17274	-51.879
17275	-44.091
17276	-51.879
17277	-41.307
17278	-51.879
17279	-40.662
17280	-51.879
17281	-40.764
17282	-41.833
17283	-51.879
17284	-51.879
17285	-45.06
17286	-51.879
17287	-43.253
17288	-40.495
17289	-42.28
17290	-51.879
17291	-51.879
17292	-40.7
17293	-51.879
17294	-51.879
17295	-41.241
17296	-44.346
17297	-42.178
17298	-51.879
17299	-40.601
17300	-51.879
17301	-44.795
17302	-51.879
17303	-45.844
17304	-39.566
17305	-51.879
17306	-51.879
17307	-40.982
17308	-39.745
17309	-51.879
17310	-51.879
17311	-51.879
17312	-44.152
17313	-40.507
17314	-42.415
17315	-43.706
17316	-41.481
17317	-40.088
17318	-42.203
17319	-40.687
17320	-47.336
17321	-44.091
17322	-51.879
17323	-51.879
17324	-44.559
17325	-41.833
17326	-41.898
17327	-41.085
17328	-41.92
17329	-40.968
17330	-51.879
17331	-40.195
17332	-43.294
17333	-40.107
17334	-51.879
17335	-43.253
17336	-51.879
17337	-43.021
17338	-51.879
17339	-51.879
17340	-40.298
17341	-51.879
17342	-51.879
17343	-51.879
17344	-51.879
17345	-51.879
17346	-51.879
17347	-42.081
17348	-51.879
17349	-42.178
17350	-40.7
17351	-42.589
17352	-51.879
17353	-51.879
17354	-40.541
17355	-51.879
17356	-41.876
17357	-41.41
17358	-40.687
17359	-40.185
17360	-40.87
17361	-51.879
17362	-40.898
17363	-43.253
17364	-51.879
17365	-42.811
17366	-39.986
17367	-44.486
17368	-40.484
17369	-43.095
17370	-44.279
17371	-43.706
17372	-51.879
17373	-39.492
17374	-51.879
17375	-40.675
17376	-51.879
17377	-40.495
17378	-51.879
17379	-40.185
17380	-40.939
17381	-51.879
17382	-51.879
17383	-51.879
17384	-42.255
17385	-46.652
17386	-51.879
17387	-50.265
17388	-51.879
17389	-51.879
17390	-51.879
17391	-42.443
17392	-51.879
17393	-51.879
17394	-46.464
17395	-51.879
17396	-42.713
17397	-51.879
17398	-51.879
17399	-42.081
17400	-51.879
17401	-51.879
17402	-51.879
17403	-51.879
17404	-41.75
17405	-43.468
17406	-40.816
17407	-39.24
17408	-42.154
17409	-41.375
17410	-51.879
17411	-51.879
17412	-51.879
17413	-51.879
17414	-40.803
17415	-41.131
17416	-51.879
17417	-51.879
17418	-42.777
17419	-51.879
17420	-51.879
17421	-41.241
17422	-44.635
17423	-51.879
17424	-51.879
17425	-41.178
17426	-51.879
17427	-41.07
17428	-41.65
17429	-51.879
17430	-46.652
17431	-40.461
17432	-41.611
17433	-46.292
17434	-51.879
17435	-51.879
17436	-39.681
17437	-51.879
17438	-51.879
17439	-51.879
17440	-41.193
17441	-51.879
17442	-42.28
17443	-51.879
17444	-41.131
17445	-40.662
17446	-51.879
17447	-40.329
17448	-51.879
17449	-51.879
17450	-41.812
17451	-41.855
17452	-40.022
17453	-45.844
17454	-40.83
17455	-51.879
17456	-44.635
17457	-51.879
17458	-51.879
17459	-40.507
17460	-42.559
17461	-42.034
17462	-47.336
17463	-40.088
17464	-51.879
17465	-39.492
17466	-41.689
17467	-51.879
17468	-51.879
17469	-51.879
17470	-51.879
17471	-41.241
17472	-51.879
17473	-40.954
17474	-41.162
17475	-51.879
17476	-51.879
17477	-44.215
17478	-51.879
17479	-51.879
17480	-51.879
17481	-48.814
17482	-42.948
17483	-51.879
17484	-41.427
17485	-51.879
17486	-41.942
17487	-51.879
17488	-44.152
17489	-42.681
17490	-51.879
17491	-51.879
17492	-40.107
17493	-51.879
17494	-51.879
17495	-42.5
17496	-41.241
17497	-45.473
17498	-39.499
17499	-45.156
17500	-39.721
17501	-51.879
17502	-43.423
17503	-42.034
17504	-51.879
17505	-41.162
17506	-51.879
17507	-51.879
17508	-40.165
17509	-41.898
17510	-41.307
17511	-40.997
17512	-49.42
17513	-43.336
17514	-51.879
17515	-51.879
17516	-51.879
17517	-51.879
17518	-51.879
17519	-39.259
17520	-51.879
17521	-40.637
17522	-40.712
17523	-51.879
17524	-43.706
17525	-40.088
17526	-51.879
17527	-51.879
17528	-51.879
17529	-51.879
17530	-51.879
17531	-51.879
17532	-41.965
17533	-41.611
17534	-51.879
17535	-51.879
17536	-51.879
17537	-46.292
17538	-41.116
17539	-51.879
17540	-51.879
17541	-51.879
17542	-51.879
17543	-51.879
17544	-40.7
17545	-51.879
17546	-51.879
17547	-39.95
17548	-42.229
17549	-40.185
17550	-51.879
17551	-51.879
17552	-51.879
17553	-42.984
17554	-51.879
17555	-39.786
17556	-51.879
17557	-42.619
17558	-51.879
17559	-51.879
17560	-43.423
17561	-41.116
17562	-51.879
17563	-51.879
17564	-43.423
17565	-51.879
17566	-51.879
17567	-40.165
17568	-43.021
17569	-51.879
17570	-47.951
17571	-51.879
17572	-51.879
17573	-51.879
17574	-43.468
17575	-51.879
17576	-45.156
17577	-41.341
17578	-39.941
17579	-51.879
17580	-51.879
17581	-39.888
17582	-51.879
17583	-41.41
17584	-51.879
17585	-51.879
17586	-41.689
17587	-51.879
17588	-40.589
17589	-51.879
17590	-40.7
17591	-51.879
17592	-51.879
17593	-42.255
17594	-40.662
17595	-51.879
17596	-51.879
17597	-41.1
17598	-40.069
17599	-51.879
17600	-51.879
17601	-51.879
17602	-51.879
17603	-42.36
17604	-51.879
17605	-39.183
17606	-40.939
17607	-51.879
17608	-51.879
17609	-43.212
17610	-40.308
17611	-40.05
17612	-51.879
17613	-51.879
17614	-51.879
17615	-51.668
17616	-51.879
17617	-51.879
17618	-40.394
17619	-44.152
17620	-42.28
17621	-39.463
17622	-51.879
17623	-51.879
17624	-51.879
17625	-40.205
17626	-51.879
17627	-51.879
17628	-51.879
17629	-51.879
17630	-40.041
17631	-51.879
17632	-51.879
17633	-51.879
17634	-51.879
17635	-51.879
17636	-51.879
17637	-51.879
17638	-40.777
17639	-40.565
17640	-51.879
17641	-45.257
17642	-51.879
17643	-43.212
17644	-41.75
17645	-51.879
17646	-43.918
17647	-51.879
17648	-51.879
17649	-51.879
17650	-51.879
17651	-39.845
17652	-51.879
17653	-51.879
17654	-51.879
17655	-51.879
17656	-42.203
17657	-51.879
17658	-51.879
17659	-41.942
17660	-51.879
17661	-51.879
17662	-51.879
17663	-41.898
17664	-39.279
17665	-51.879
17666	-51.879
17667	-41.67
17668	-41.392
17669	-45.713
17670	-51.879
17671	-51.879
17672	-41.965
17673	-51.879
17674	-40.156
17675	-43.468
17676	-51.879
17677	-42.681
17678	-51.879
17679	-51.879
17680	-39.862
17681	-40.361
17682	-39.4
17683	-41.307
17684	-41.536
17685	-40.319
17686	-41.942
17687	-40.83
17688	-51.879
17689	-51.879
17690	-51.879
17691	-51.879
17692	-51.879
17693	-51.879
17694	-43.021
17695	-51.879
17696	-39.471
17697	-51.879
17698	-51.879
17699	-51.879
17700	-43.058
17701	-42.913
17702	-51.879
17703	-51.879
17704	-40.484
17705	-51.879
17706	-51.879
17707	-43.423
17708	-51.879
17709	-42.559
17710	-39.836
17711	-47.951
17712	-40.577
17713	-51.879
17714	-51.879
17715	-40.738
17716	-51.879
17717	-40.7
17718	-51.879
17719	-41.274
17720	-51.879
17721	-46.652
17722	-51.879
17723	-43.253
17724	-42.105
17725	-42.472
17726	-42.28
17727	-39.485
17728	-40.911
17729	-39.879
17730	-41.04
17731	-51.879
17732	-45.713
17733	-42.745
17734	-51.879
17735	-51.879
17736	-41.445
17737	-51.879
17738	-51.879
17739	-51.879
17740	-51.879
17741	-44.714
17742	-41.73
17743	-40.361
17744	-51.879
17745	-51.879
17746	-41.011
17747	-40.7
17748	-51.879
17749	-51.879
17750	-39.176
17751	-51.879
17752	-44.968
17753	-44.032
17754	-51.879
17755	-51.879
17756	-43.021
17757	-43.095
17758	-43.918
17759	-45.713
17760	-40.997
17761	-40.637
17762	-51.879
17763	-51.879
17764	-40.803
17765	-45.06
17766	-42.619
17767	-42.559
17768	-40.484
17769	-51.879
17770	-51.879
17771	-44.795
17772	-43.809
17773	-40.65
17774	-43.423
17775	-40.461
17776	-41.77
17777	-41.965
17778	-51.879
17779	-51.879
17780	-51.879
17781	-40.507
17782	-51.879
17783	-42.203
17784	-40.662
17785	-51.879
17786	-39.995
17787	-51.879
17788	-51.879
17789	-42.415
17790	-39.977
17791	-41.026
17792	-41.29
17793	-51.879
17794	-51.879
17795	-51.879
17796	-51.879
17797	-51.879
17798	-51.879
17799	-41.65
17800	-51.879
17801	-51.879
17802	-51.879
17803	-39.828
17804	-44.795
17805	-51.879
17806	-39.253
17807	-40.83
17808	-39.753
17809	-40.613
17810	-46.132
17811	-46.464
17812	-51.879
17813	-51.879
17814	-40.45
17815	-51.879
17816	-40.553
17817	-40.438
17818	-42.681
17819	-51.879
17820	-51.879
17821	-51.879
17822	-51.879
17823	-51.879
17824	-51.879
17825	-51.879
17826	-51.879
17827	-44.346
17828	-51.879
17829	-51.879
17830	-47.622
17831	-43.134
17832	-40.939
17833	-51.879
17834	-39.862
17835	-41.209
17836	-51.879
17837	-51.879
17838	-41.876
17839	-51.879
17840	-42.777
17841	-51.879
17842	-51.879
17843	-50.265
17844	-51.879
17845	-51.879
17846	-51.879
17847	-41.988
17848	-42.844
17849	-39.259
17850	-51.879
17851	-43.863
17852	-40.405
17853	-51.879
17854	-51.879
17855	-51.879
17856	-51.879
17857	-41.791
17858	-51.879
17859	-51.879
17860	-40.954
17861	-44.559
17862	-43.173
17863	-40.675
17864	-51.879
17865	-41.812
17866	-51.879
17867	-51.879
17868	-39.037
17869	-43.608
17870	-51.879
17871	-43.757
17872	-51.879
17873	-51.879
17874	-41.116
17875	-51.879
17876	-38.746
17877	-45.257
17878	-51.879
17879	-51.879
17880	-51.879
17881	-40.175
17882	-39.923
17883	-40.004
17884	-39.853
17885	-40.79
17886	-51.879
17887	-51.879
17888	-51.879
17889	-47.083
17890	-51.879
17891	-44.279
17892	-51.879
17893	-41.375
17894	-41.392
17895	-40.472
17896	-40.405
17897	-51.879
17898	-41.307
17899	-41.75
17900	-49.42
17901	-51.879
17902	-41.75
17903	-41.965
17904	-42.811
17905	-41.085
17906	-51.879
17907	-41.445
17908	-41.116
17909	-51.879
17910	-51.879
17911	-51.879
17912	-51.879
17913	-51.879
17914	-51.879
17915	-40.298
17916	-51.879
17917	-51.879
17918	-44.215
17919	-51.879
17920	-45.844
17921	-41.791
17922	-51.879
17923	-51.879
17924	-41.517
17925	-51.879
17926	-41.146
17927	-39.77
17928	-41.73
17929	-45.713
17930	-40.625
17931	-45.257
17932	-51.879
17933	-43.336
17934	-51.879
17935	-51.879
17936	-44.795
17937	-40.225
17938	-51.879
17939	-51.879
17940	-41.241
17941	-42.178
17942	-42.011
17943	-51.879
17944	-43.918
17945	-42.415
17946	-51.879
17947	-51.879
17948	-51.879
17949	-51.879
17950	-51.879
17951	-51.879
17952	-51.879
17953	-42.034
17954	-51.879
17955	-51.879
17956	-51.879
17957	-51.879
17958	-44.795
17959	-40.308
17960	-51.879
17961	-51.879
17962	-51.879
17963	-40.577
17964	-51.879
17965	-40.329
17966	-39.581
17967	-38.835
17968	-51.879
17969	-51.879
17970	-51.879
17971	-43.294
17972	-51.879
17973	-51.879
17974	-51.879
17975	-40.225
17976	-51.879
17977	-51.879
17978	-40.997
17979	-51.879
17980	-40.712
17981	-43.336
17982	-51.879
17983	-41.65
17984	-41.75
17985	-40.495
17986	-51.879
17987	-39.611
17988	-51.879
17989	-51.879
17990	-51.879
17991	-40.565
17992	-39.82
17993	-51.879
17994	-51.879
17995	-51.879
17996	-43.706
17997	-51.879
17998	-51.879
17999	-42.255
18000	-43.058
18001	-41.67
18002	-51.879
18003	-41.517
18004	-51.879
18005	-51.879
18006	-39.619
18007	-51.879
18008	-43.173
18009	-50.265
18010	-51.879
18011	-40.541
18012	-41.855
18013	-43.294
18014	-40.87
18015	-40.625
18016	-44.88
18017	-42.619
18018	-51.879
18019	-51.879
18020	-51.879
18021	-44.559
18022	-39.811
18023	-43.212
18024	-51.879
18025	-51.879
18026	-51.879
18027	-44.714
18028	-51.879
18029	-40.843
18030	-51.879
18031	-40.589
18032	-42.307
18033	-41.63
18034	-39.737
18035	-51.879
18036	-41.481
18037	-51.879
18038	-51.879
18039	-41.988
18040	-45.06
18041	-51.879
18042	-51.879
18043	-41.445
18044	-51.879
18045	-42.472
18046	-51.879
18047	-40.601
18048	-45.06
18049	-39.836
18050	-44.279
18051	-42.681
18052	-51.879
18053	-39.986
18054	-51.879
18055	-51.879
18056	-39.266
18057	-51.879
18058	-51.879
18059	-39.393
18060	-51.879
18061	-38.423
18062	-42.745
18063	-51.879
18064	-43.468
18065	-51.879
18066	-51.879
18067	-51.879
18068	-51.879
18069	-51.879
18070	-41.988
18071	-51.879
18072	-43.757
18073	-51.879
18074	-44.215
18075	-40.751
18076	-41.193
18077	-51.879
18078	-51.879
18079	-51.879
18080	-43.706
18081	-51.879
18082	-42.878
18083	-41.055
18084	-51.879
18085	-41.258
18086	-41.04
18087	-40.857
18088	-40.982
18089	-51.879
18090	-47.951
18091	-51.879
18092	-41.04
18093	-51.879
18094	-51.879
18095	-40.298
18096	-51.879
18097	-41.988
18098	-51.879
18099	-41.573
18100	-51.879
18101	-51.879
18102	-51.879
18103	-39.253
18104	-51.879
18105	-51.879
18106	-51.879
18107	-51.879
18108	-45.06
18109	-40.601
18110	-51.879
18111	-51.879
18112	-51.879
18113	-42.5
18114	-41.592
18115	-51.879
18116	-46.464
18117	-51.879
18118	-51.879
18119	-51.879
18120	-46.652
18121	-41.63
18122	-51.879
18123	-42.415
18124	-40.541
18125	-42.559
18126	-51.879
18127	-39.312
18128	-51.879
18129	-39.761
18130	-51.879
18131	-51.879
18132	-39.543
18133	-41.146
18134	-51.879
18135	-40.925
18136	-51.879
18137	-51.879
18138	-51.879
18139	-51.879
18140	-51.879
18141	-51.879
18142	-51.879
18143	-40.553
18144	-51.879
18145	-40.117
18146	-51.879
18147	-42.388
18148	-42.36
18149	-51.879
18150	-51.879
18151	-41.358
18152	-51.879
18153	-38.691
18154	-51.879
18155	-51.879
18156	-51.879
18157	-51.879
18158	-51.879
18159	-45.362
18160	-51.879
18161	-51.879
18162	-40.329
18163	-40.256
18164	-40.256
18165	-51.879
18166	-43.918
18167	-42.529
18168	-51.879
18169	-51.879
18170	-43.809
18171	-41.536
18172	-42.913
18173	-42.333
18174	-40.195
18175	-40.495
18176	-51.879
18177	-42.333
18178	-45.983
18179	-39.478
18180	-51.879
18181	-51.879
18182	-51.879
18183	-42.415
18184	-51.879
18185	-51.879
18186	-51.879
18187	-43.058
18188	-40.215
18189	-51.879
18190	-43.134
18191	-51.879
18192	-45.713
18193	-51.879
18194	-51.879
18195	-51.879
18196	-51.879
18197	-47.336
18198	-51.879
18199	-41.554
18200	-51.879
18201	-51.879
18202	-51.879
18203	-41.445
18204	-51.879
18205	-51.879
18206	-47.622
18207	-51.879
18208	-43.918
18209	-51.879
18210	-40.79
18211	-51.879
18212	-40.857
18213	-41.611
18214	-39.339
18215	-51.879
18216	-42.681
18217	-41.536
18218	-39.279
18219	-51.879
18220	-46.292
18221	-40.165
18222	-51.879
18223	-40.041
18224	-51.879
18225	-41.209
18226	-42.154
18227	-41.178
18228	-51.879
18229	-51.879
18230	-51.879
18231	-51.879
18232	-41.41
18233	-51.879
18234	-51.879
18235	-51.879
18236	-42.443
18237	-51.879
18238	-51.879
18239	-51.879
18240	-51.879
18241	-40.097
18242	-39.697
18243	-51.879
18244	-51.879
18245	-51.879
18246	-42.948
18247	-41.29
18248	-42.057
18249	-39.253
18250	-49.42
18251	-41.499
18252	-42.777
18253	-51.879
18254	-51.879
18255	-51.879
18256	-51.879
18257	-51.879
18258	-51.879
18259	-43.918
18260	-41.341
18261	-41.41
18262	-40.329
18263	-40.256
18264	-51.879
18265	-40.613
18266	-51.879
18267	-40.088
18268	-40.361
18269	-47.083
18270	-41.41
18271	-47.083
18272	-42.307
18273	-51.879
18274	-51.879
18275	-39.888
18276	-51.879
18277	-51.879
18278	-51.879
18279	-43.134
18280	-51.879
18281	-41.73
18282	-45.59
18283	-51.879
18284	-42.681
18285	-51.879
18286	-51.879
18287	-42.913
18288	-40.256
18289	-51.879
18290	-51.879
18291	-51.879
18292	-51.879
18293	-43.095
18294	-43.974
18295	-45.983
18296	-41.499
18297	-42.203
18298	-38.762
18299	-51.879
18300	-51.879
18301	-51.879
18302	-51.879
18303	-41.241
18304	-46.292
18305	-38.345
18306	-44.968
18307	-51.879
18308	-51.879
18309	-51.879
18310	-44.486
18311	-40.65
18312	-41.75
18313	-51.879
18314	-43.294
18315	-51.879
18316	-51.879
18317	-40.589
18318	-42.36
18319	-39.871
18320	-45.844
18321	-41.67
18322	-51.879
18323	-51.879
18324	-42.105
18325	-44.215
18326	-43.468
18327	-39.941
18328	-51.879
18329	-51.879
18330	-51.879
18331	-42.178
18332	-41.73
18333	-51.879
18334	-44.486
18335	-44.635
18336	-51.879
18337	-44.559
18338	-51.879
18339	-40.329
18340	-42.681
18341	-51.879
18342	-51.879
18343	-51.879
18344	-51.879
18345	-51.879
18346	-51.879
18347	-41.988
18348	-51.879
18349	-46.464
18350	-44.215
18351	-42.65
18352	-40.954
18353	-51.879
18354	-40.097
18355	-51.879
18356	-45.473
18357	-51.879
18358	-51.879
18359	-51.879
18360	-51.879
18361	-51.879
18362	-39.379
18363	-41.178
18364	-51.879
18365	-51.879
18366	-51.879
18367	-39.627
18368	-51.879
18369	-43.058
18370	-51.879
18371	-51.879
18372	-40.225
18373	-41.274
18374	-51.879
18375	-43.706
18376	-51.879
18377	-41.965
18378	-48.814
18379	-39.305
18380	-51.879
18381	-42.333
18382	-51.879
18383	-51.879
18384	-47.336
18385	-51.879
18386	-51.879
18387	-51.879
18388	-51.879
18389	-39.499
18390	-41.463
18391	-51.879
18392	-40.004
18393	-51.879
18394	-40.394
