11124	-48.61
11125	-48.029
11126	-52.134
11127	-59.879
11128	-51.41
11129	-49.765
11130	-48.922
11131	-59.879
11132	-49.157
11133	-59.879
11134	-55.851
11135	-48.853
11136	-59.879
11137	-46.577
11138	-47.564
11139	-48.95
11140	-49.319
11141	-48.684
11142	-49.353
11143	-59.879
11144	-47.784
11145	-59.879
11146	-59.879
11147	-54.245
11148	-59.879
11149	-51.847
11150	-48.163
11151	-49.724
11152	-50.273
11153	-51.742
11154	-49.849
11155	-52.074
11156	-50.074
11157	-59.879
11158	-49.458
11159	-48.435
11160	-59.879
11161	-48.295
11162	-59.879
11163	-59.879
11164	-49.849
11165	-48.503
11166	-59.879
11167	-47.719
11168	-59.879
11169	-49.127
11170	-48.55
11171	-59.879
11172	-50.58
11173	-59.879
11174	-47.64
11175	-48.826
11176	-59.879
11177	-59.879
11178	-48.936
11179	-53.942
11180	-59.879
11181	-51.123
11182	-48.503
11183	-47.297
11184	-51.902
11185	-47.679
11186	-48.305
11187	-59.879
11188	-59.879
11189	-59.879
11190	-51.201
11191	-59.879
11192	-59.879
11193	-47.735
11194	-59.879
11195	-49.827
11196	-48.586
11197	-49.173
11198	-59.879
11199	-50.147
11200	-49.806
11201	-49.587
11202	-49.704
11203	-47.219
11204	-59.879
11205	-59.879
11206	-47.992
11207	-59.879
11208	-48.786
11209	-49.221
11210	-59.879
11211	-47.193
11212	-50.61
11213	-50.407
11214	-48.124
11215	-53.227
11216	-49.081
11217	-56.22
11218	-59.879
11219	-49.458
11220	-50.273
11221	-59.879
11222	-50.903
11223	-49.127
11224	-48.853
11225	-47.776
11226	-54.088
11227	-48.95
11228	-46.601
11229	-47.534
11230	-52.134
11231	-47.469
11232	-59.879
11233	-48.243
11234	-47.617
11235	-50.492
11236	-47.929
11237	-59.879
11238	-48.048
11239	-55.535
11240	-54.245
11241	-48.348
11242	-56.22
11243	-48.348
11244	-50.027
11245	-59.879
11246	-48.55
11247	-59.879
11248	-48.114
11249	-48.908
11250	-48.01
11251	-59.879
11252	-52.015
11253	-51.047
11254	-48.435
11255	-46.823
11256	-48.826
11257	-49.066
11258	-47.711
11259	-59.879
11260	-51.047
11261	-59.879
11262	-52.074
11263	-49.568
11264	-59.879
11265	-46.475
11266	-50.736
11267	-52.327
11268	-47.512
11269	-47.663
11270	-59.879
11271	-55.26
11272	-49.302
11273	-49.157
11274	-48.826
11275	-47.317
11276	-48.358
11277	-48.104
11278	-59.879
11279	-59.879
11280	-49.936
11281	-52.465
11282	-59.879
11283	-50.004
11284	-47.759
11285	-48.469
11286	-50.196
11287	-59.879
11288	-51.123
11289	-51.642
11290	-59.879
11291	-48.799
11292	-47.912
11293	-53.331
11294	-51.455
11295	-47.894
11296	-47.505
11297	-47.877
11298	-47.571
11299	-48.515
11300	-59.879
11301	-50.122
11302	-50.672
11303	-59.879
11304	-59.879
11305	-49.127
11306	-59.879
11307	-48.029
11308	-49.958
11309	-59.879
11310	-59.879
11311	-56.666
11312	-59.879
11313	-51.201
11314	-54.088
11315	-47.834
11316	-59.879
11317	-59.879
11318	-50.801
11319	-51.282
11320	-49.37
11321	-59.162
11322	-48.684
11323	-49.066
11324	-59.879
11325	-49.422
11326	-47.419
11327	-59.879
11328	-49.142
11329	-59.879
11330	-59.879
11331	-49.827
11332	-59.879
11333	-47.519
11334	-59.879
11335	-49.405
11336	-59.879
11337	-53.806
11338	-47.711
11339	-59.879
11340	-59.879
11341	-53.227
11342	-48.773
11343	-59.879
11344	-51.958
11345	-49.587
11346	-49.44
11347	-49.827
11348	-48.326
11349	-47.843
11350	-48.562
11351	-47.86
11352	-50.835
11353	-59.879
11354	-59.879
11355	-47.131
11356	-50.974
11357	-50.55
11358	-47.903
11359	-59.879
11360	-52.196
11361	-49.87
11362	-59.879
11363	-48.721
11364	-50.196
11365	-50.247
11366	-48.413
11367	-48.773
11368	-48.253
11369	-50.801
11370	-48.435
11371	-53.556
11372	-49.237
11373	-48.358
11374	-49.785
11375	-59.879
11376	-48.853
11377	-54.596
11378	-59.879
11379	-50.147
11380	-59.879
11381	-59.879
11382	-59.879
11383	-48.435
11384	-59.879
11385	-53.942
11386	-48.104
11387	-59.879
11388	-49.914
11389	-48.469
11390	-53.227
11391	-53.331
11392	-51.367
11393	-50.869
11394	-59.879
11395	-59.879
11396	-53.677
11397	-59.879
11398	-59.879
11399	-52.613
11400	-48.233
11401	-51.123
11402	-51.5
11403	-47.181
11404	-59.879
11405	-49.111
11406	-51.047
11407	-48.61
11408	-56.666
11409	-50.353
11410	-59.879
11411	-47.64
11412	-48.574
11413	-50.027
11414	-59.879
11415	-47.601
11416	-59.879
11417	-59.879
11418	-59.879
11419	-48.369
11420	-48.773
11421	-46.995
11422	-51.201
11423	-49.914
11424	-59.879
11425	-49.319
11426	-50.147
11427	-51.084
11428	-50.974
11429	-59.879
11430	-51.047
11431	-59.879
11432	-48.202
11433	-50.027
11434	-59.879
11435	-59.879
11436	-55.015
11437	-51.161
11438	-51.5
11439	-59.879
11440	-53.677
11441	-48.659
11442	-47.617
11443	-47.663
11444	-59.879
11445	-49.142
11446	-52.538
11447	-49.157
11448	-59.879
11449	-52.465
11450	-48.538
11451	-52.771
11452	-59.879
11453	-59.879
11454	-47.801
11455	-49.387
11456	-52.327
11457	-48.413
11458	-59.879
11459	-59.879
11460	-47.156
11461	-59.879
11462	-59.879
11463	-59.879
11464	-59.879
11465	-59.879
11466	-48.734
11467	-48.066
11468	-59.879
11469	-57.227
11470	-53.806
11471	-59.879
11472	-50.869
11473	-47.663
11474	-49.157
11475	-59.879
11476	-50.407
11477	-47.655
11478	-50.247
11479	-48.424
11480	-50.435
11481	-54.596
11482	-47.059
11483	-59.879
11484	-59.879
11485	-47.041
11486	-59.879
11487	-47.801
11488	-47.903
11489	-53.227
11490	-59.879
11491	-50.38
11492	-59.879
11493	-48.143
11494	-47.398
11495	-53.677
11496	-59.879
11497	-59.879
11498	-51.161
11499	-59.879
11500	-49.806
11501	-51.01
11502	-51.367
11503	-59.879
11504	-59.879
11505	-50.463
11506	-49.022
11507	-59.879
11508	-59.879
11509	-59.879
11510	-49.37
11511	-47.181
11512	-59.879
11513	-48.734
11514	-59.879
11515	-59.879
11516	-53.556
11517	-56.22
11518	-50.196
11519	-49.422
11520	-55.015
11521	-50.273
11522	-50.641
11523	-48.527
11524	-59.879
11525	-47.868
11526	-59.879
11527	-53.942
11528	-59.879
11529	-53.128
11530	-47.556
11531	-47.125
11532	-49.744
11533	-52.074
11534	-59.879
11535	-50.463
11536	-50.736
11537	-59.879
11538	-59.879
11539	-48.402
11540	-59.879
11541	-48.446
11542	-48.978
11543	-51.084
11544	-47.921
11545	-59.879
11546	-59.879
11547	-47.168
11548	-59.879
11549	-48.133
11550	-48.773
11551	-50.58
11552	-50.196
11553	-46.247
11554	-59.879
11555	-46.797
11556	-59.879
11557	-59.879
11558	-59.879
11559	-59.879
11560	-48.048
11561	-51.546
11562	-49.827
11563	-50.299
11564	-51.084
11565	-59.879
11566	-47.317
11567	-59.879
11568	-50.122
11569	-52.771
11570	-49.051
11571	-50.247
11572	-59.879
11573	-55.851
11574	-51.01
11575	-49.051
11576	-59.879
11577	-53.128
11578	-59.879
11579	-59.879
11580	-59.879
11581	-48.978
11582	-48.424
11583	-49.253
11584	-49.319
11585	-59.879
11586	-48.163
11587	-51.084
11588	-47.257
11589	-49.958
11590	-59.879
11591	-59.879
11592	-59.879
11593	-47.655
11594	-48.866
11595	-59.879
11596	-48.95
11597	-59.879
11598	-51.282
11599	-46.834
11600	-51.047
11601	-49.237
11602	-59.879
11603	-50.435
11604	-59.879
11605	-49.849
11606	-50.299
11607	-59.879
11608	-48.446
11609	-47.029
11610	-59.879
11611	-59.879
11612	-59.879
11613	-59.879
11614	-52.196
11615	-49.007
11616	-59.879
11617	-59.879
11618	-59.879
11619	-59.879
11620	-49.336
11621	-51.5
11622	-52.771
11623	-49.081
11624	-49.684
11625	-47.071
11626	-59.879
11627	-48.492
11628	-50.273
11629	-51.546
11630	-46.949
11631	-52.395
11632	-51.123
11633	-52.134
11634	-59.879
11635	-50.641
11636	-59.879
11637	-51.958
11638	-59.879
11639	-47.317
11640	-46.855
11641	-49.44
11642	-59.879
11643	-52.771
11644	-59.879
11645	-50.098
11646	-48.223
11647	-48.192
11648	-49.405
11649	-51.41
11650	-49.422
11651	-48.348
11652	-47.809
11653	-49.221
11654	-59.879
11655	-49.724
11656	-59.879
11657	-50.58
11658	-48.114
11659	-47.679
11660	-49.286
11661	-51.201
11662	-48.799
11663	-59.879
11664	-48.866
11665	-59.879
11666	-48.326
11667	-48.284
11668	-59.879
11669	-47.965
11670	-59.879
11671	-49.37
11672	-48.202
11673	-49.336
11674	-53.331
11675	-49.142
11676	-59.879
11677	-51.847
11678	-48.826
11679	-50.435
11680	-59.879
11681	-52.855
11682	-47.44
11683	-59.879
11684	-59.879
11685	-48.435
11686	-59.879
11687	-49.849
11688	-59.879
11689	-47.903
11690	-59.879
11691	-59.879
11692	-49.684
11693	-49.066
11694	-59.879
11695	-48.88
11696	-48.61
11697	-47.938
11698	-48.358
11699	-59.879
11700	-59.879
11701	-59.879
11702	-48.348
11703	-59.879
11704	-54.413
11705	-48.391
11706	-59.879
11707	-50.903
11708	-49.422
11709	-50.463
11710	-49.765
11711	-46.972
11712	-49.936
11713	-59.879
11714	-51.958
11715	-59.879
11716	-48.786
11717	-49.022
11718	-48.964
11719	-49.914
11720	-59.879
11721	-50.938
11722	-48.326
11723	-59.879
11724	-59.879
11725	-59.879
11726	-59.879
11727	-47.817
11728	-49.765
11729	-46.921
11730	-59.879
11731	-52.691
11732	-59.879
11733	-59.879
11734	-49.205
11735	-59.879
11736	-50.736
11737	-47.089
11738	-48.469
11739	-59.162
11740	-52.395
11741	-59.879
11742	-48.243
11743	-51.084
11744	-59.879
11745	-59.879
11746	-50.222
11747	-48.538
11748	-54.596
11749	-56.22
11750	-47.886
11751	-46.625
11752	-59.879
11753	-59.879
11754	-49.111
11755	-59.879
11756	-47.751
11757	-49.189
11758	-48.671
11759	-59.879
11760	-59.879
11761	-47.297
11762	-47.843
11763	-59.879
11764	-59.879
11765	-51.324
11766	-50.074
11767	-59.879
11768	-47.461
11769	-59.879
11770	-59.879
11771	-48.192
11772	-59.879
11773	-50.098
11774	-59.879
11775	-48.48
11776	-49.724
11777	-51.546
11778	-59.162
11779	-51.455
11780	-48.515
11781	-48.773
11782	-50.463
11783	-59.879
11784	-49.221
11785	-59.879
11786	-51.692
11787	-59.879
11788	-59.879
11789	-47.527
11790	-59.879
11791	-47.886
11792	-59.879
11793	-59.879
11794	-50.672
11795	-46.829
11796	-48.369
11797	-59.879
11798	-48.562
11799	-59.879
11800	-49.724
11801	-59.879
11802	-59.879
11803	-59.879
11804	-59.879
11805	-49.704
11806	-55.851
11807	-49.205
11808	-59.879
11809	-59.879
11810	-47.212
11811	-54.413
11812	-48.337
11813	-49.981
11814	-52.261
11815	-49.827
11816	-49.684
11817	-51.902
11818	-59.879
11819	-59.879
11820	-59.879
11821	-49.142
11822	-59.879
11823	-57.227
11824	-47.2
11825	-59.879
11826	-47.101
11827	-59.879
11828	-48.908
11829	-48.978
11830	-59.879
11831	-59.879
11832	-50.074
11833	-49.936
11834	-59.879
11835	-49.189
11836	-59.879
11837	-48.243
11838	-52.134
11839	-50.736
11840	-59.879
11841	-50.074
11842	-59.879
11843	-54.413
11844	-48.88
11845	-49.205
11846	-49.022
11847	-47.938
11848	-49.036
11849	-51.41
11850	-59.879
11851	-49.494
11852	-50.407
11853	-48.402
11854	-59.879
11855	-59.879
11856	-49.664
11857	-51.958
11858	-49.744
11859	-59.879
11860	-59.879
11861	-59.879
11862	-49.405
11863	-59.879
11864	-48.95
11865	-52.074
11866	-48.721
11867	-50.704
11868	-47.921
11869	-49.253
11870	-59.879
11871	-59.879
11872	-59.879
11873	-53.033
11874	-48.048
11875	-56.22
11876	-59.879
11877	-48.622
11878	-59.879
11879	-47.648
11880	-49.958
11881	-49.205
11882	-48.964
11883	-59.879
11884	-46.972
11885	-59.879
11886	-47.44
11887	-49.892
11888	-48.527
11889	-51.161
11890	-51.794
11891	-59.879
11892	-52.465
11893	-59.879
11894	-48.124
11895	-59.879
11896	-59.879
11897	-50.247
11898	-59.879
11899	-59.879
11900	-59.879
11901	-51.324
11902	-59.879
11903	-59.879
11904	-55.26
11905	-59.879
11906	-51.902
11907	-59.879
11908	-48.813
11909	-48.01
11910	-50.435
11911	-54.413
11912	-48.684
11913	-59.879
11914	-59.879
11915	-48.192
11916	-50.704
11917	-52.395
11918	-50.326
11919	-49.849
11920	-59.879
11921	-47.549
11922	-48.55
11923	-46.883
11924	-50.098
11925	-53.556
11926	-59.879
11927	-59.879
11928	-48.538
11929	-59.879
11930	-49.724
11931	-59.879
11932	-48.153
11933	-53.942
11934	-48.866
11935	-48.721
11936	-50.407
11937	-48.264
11938	-50.463
11939	-49.958
11940	-59.879
11941	-51.794
11942	-59.879
11943	-47.303
11944	-48.233
11945	-59.879
11946	-48.124
11947	-48.01
11948	-59.879
11949	-47.012
11950	-49.458
11951	-49.142
11952	-49.704
11953	-59.879
11954	-47.938
11955	-52.771
11956	-49.142
11957	-59.879
11958	-46.664
11959	-59.879
11960	-59.879
11961	-59.879
11962	-49.724
11963	-48.274
11964	-49.022
11965	-49.458
11966	-59.879
11967	-59.879
11968	-59.879
11969	-48.233
11970	-46.645
11971	-51.546
11972	-49.724
11973	-59.879
11974	-59.879
11975	-47.012
11976	-47.095
11977	-49.494
11978	-49.319
11979	-59.879
11980	-59.879
11981	-48.348
11982	-48.88
11983	-59.879
11984	-59.879
11985	-52.395
11986	-52.196
11987	-54.596
11988	-47.826
11989	-53.942
11990	-59.879
11991	-59.879
11992	-59.879
11993	-59.879
11994	-59.879
11995	-59.879
11996	-59.879
11997	-59.879
11998	-47.497
11999	-59.879
12000	-50.641
12001	-47.571
12002	-59.879
12003	-59.879
12004	-49.806
12005	-47.894
12006	-54.088
12007	-59.879
12008	-59.879
12009	-48.659
12010	-47.956
12011	-59.879
12012	-59.879
12013	-59.879
12014	-52.074
12015	-59.879
12016	-59.879
12017	-59.879
12018	-59.879
12019	-50.869
12020	-50.222
12021	-49.765
12022	-49.981
12023	-49.664
12024	-59.879
12025	-49.189
12026	-59.879
12027	-59.879
12028	-59.879
12029	-50.004
12030	-59.879
12031	-53.806
12032	-48.826
12033	-48.316
12034	-48.104
12035	-49.849
12036	-59.879
12037	-48.284
12038	-59.879
12039	-48.721
12040	-49.422
12041	-47.609
12042	-48.095
12043	-50.974
12044	-59.879
12045	-48.978
12046	-50.974
12047	-48.153
12048	-48.435
12049	-59.879
12050	-59.879
12051	-52.327
12052	-59.879
12053	-47.817
12054	-51.047
12055	-47.992
12056	-59.879
12057	-56.666
12058	-51.847
12059	-49.237
12060	-59.879
12061	-50.171
12062	-59.879
12063	-48.435
12064	-48.76
12065	-59.879
12066	-48.469
12067	-46.484
12068	-59.879
12069	-50.147
12070	-54.596
12071	-49.066
12072	-47.851
12073	-49.914
12074	-59.879
12075	-49.958
12076	-59.879
12077	-47.947
12078	-59.879
12079	-48.538
12080	-51.201
12081	-47.648
12082	-47.86
12083	-50.492
12084	-47.759
12085	-49.44
12086	-59.879
12087	-47.505
12088	-49.302
12089	-46.916
12090	-49.785
12091	-49.007
12092	-50.869
12093	-59.879
12094	-59.879
12095	-59.879
12096	-52.855
12097	-49.302
12098	-48.634
12099	-52.015
12100	-50.027
12101	-59.879
12102	-59.879
12103	-59.879
12104	-59.879
12105	-49.936
12106	-49.744
12107	-48.358
12108	-59.879
12109	-48.402
12110	-59.879
12111	-46.745
12112	-48.826
12113	-47.012
12114	-59.879
12115	-48.813
12116	-50.835
12117	-48.734
12118	-55.535
12119	-47.912
12120	-49.914
12121	-48.114
12122	-50.974
12123	-51.084
12124	-59.879
12125	-52.261
12126	-49.892
12127	-47.137
12128	-50.027
12129	-48.515
12130	-53.033
12131	-59.879
12132	-49.644
12133	-59.879
12134	-59.879
12135	-50.222
12136	-49.664
12137	-49.302
12138	-59.879
12139	-59.879
12140	-59.879
12141	-59.879
12142	-59.879
12143	-52.074
12144	-59.879
12145	-46.558
12146	-59.879
12147	-48.799
12148	-59.879
12149	-59.879
12150	-59.879
12151	-47.497
12152	-59.879
12153	-59.879
12154	-48.029
12155	-59.879
12156	-47.938
12157	-48.734
12158	-59.879
12159	-48.492
12160	-59.879
12161	-57.986
12162	-54.596
12163	-59.879
12164	-59.879
12165	-48.622
12166	-50.736
12167	-48.029
12168	-52.771
12169	-51.01
12170	-48.458
12171	-59.879
12172	-48.734
12173	-50.147
12174	-59.879
12175	-59.879
12176	-59.879
12177	-51.642
12178	-50.672
12179	-49.606
12180	-49.568
12181	-59.879
12182	-59.879
12183	-59.879
12184	-47.743
12185	-49.142
12186	-49.37
12187	-59.879
12188	-59.879
12189	-56.22
12190	-59.879
12191	-48.908
12192	-46.96
12193	-46.766
12194	-59.879
12195	-50.273
12196	-59.879
12197	-59.879
12198	-59.879
12199	-59.879
12200	-51.692
12201	-54.795
12202	-48.61
12203	-48.048
12204	-50.869
12205	-48.001
12206	-50.435
12207	-59.879
12208	-47.809
12209	-47.391
12210	-51.367
12211	-59.879
12212	-59.879
12213	-48.646
12214	-59.879
12215	-59.879
12216	-59.879
12217	-49.353
12218	-59.879
12219	-52.261
12220	-47.903
12221	-50.299
12222	-47.809
12223	-52.327
12224	-53.441
12225	-49.936
12226	-55.26
12227	-47.519
12228	-51.201
12229	-59.879
12230	-59.879
12231	-49.724
12232	-49.606
12233	-54.413
12234	-51.282
12235	-59.879
12236	-59.879
12237	-48.133
12238	-59.879
12239	-49.269
12240	-59.879
12241	-49.253
12242	-51.01
12243	-59.879
12244	-48.978
12245	-59.879
12246	-49.53
12247	-50.326
12248	-59.879
12249	-59.879
12250	-47.877
12251	-51.642
12252	-48.173
12253	-50.521
12254	-46.086
12255	-59.879
12256	-48.402
12257	-50.122
12258	-59.879
12259	-49.785
12260	-49.936
12261	-50.407
12262	-59.879
12263	-59.879
12264	-59.879
12265	-51.01
12266	-51.742
12267	-59.879
12268	-59.879
12269	-50.672
12270	-49.221
12271	-59.879
12272	-59.879
12273	-59.879
12274	-51.742
12275	-59.879
12276	-51.742
12277	-50.869
12278	-49.081
12279	-47.912
12280	-59.879
12281	-50.869
12282	-59.879
12283	-48.253
12284	-50.704
12285	-59.879
12286	-51.5
12287	-47.419
12288	-53.942
12289	-51.455
12290	-59.879
12291	-59.879
12292	-49.319
12293	-55.26
12294	-59.879
12295	-59.879
12296	-50.61
12297	-48.38
12298	-53.331
12299	-49.269
12300	-59.879
12301	-50.672
12302	-47.412
12303	-49.353
12304	-49.849
12305	-48.826
12306	-59.879
12307	-48.747
12308	-51.41
12309	-59.879
12310	-48.95
12311	-49.512
12312	-59.879
12313	-59.879
12314	-59.879
12315	-59.879
12316	-59.879
12317	-47.089
12318	-48.029
12319	-48.253
12320	-59.879
12321	-51.01
12322	-55.26
12323	-50.004
12324	-49.173
12325	-59.879
12326	-48.696
12327	-59.879
12328	-48.799
12329	-49.684
12330	-59.879
12331	-49.849
12332	-48.936
12333	-59.879
12334	-49.353
12335	-59.879
12336	-52.691
12337	-47.687
12338	-59.879
12339	-59.879
12340	-49.849
12341	-59.879
12342	-49.405
12343	-59.879
12344	-50.903
12345	-59.879
12346	-59.879
12347	-59.879
12348	-47.912
12349	-59.879
12350	-59.879
12351	-47.719
12352	-59.879
12353	-59.879
12354	-50.521
12355	-59.879
12356	-52.465
12357	-53.942
12358	-50.974
12359	-59.879
12360	-47.834
12361	-53.556
12362	-59.879
12363	-50.61
12364	-49.127
12365	-49.724
12366	-51.902
12367	-53.331
12368	-59.879
12369	-49.189
12370	-51.642
12371	-49.568
12372	-49.387
12373	-59.879
12374	-49.205
12375	-51.084
12376	-48.839
12377	-51.161
12378	-59.879
12379	-50.353
12380	-46.802
12381	-59.879
12382	-48.853
12383	-59.879
12384	-49.892
12385	-59.879
12386	-50.704
12387	-59.879
12388	-49.704
12389	-48.709
12390	-59.879
12391	-48.95
12392	-59.879
12393	-50.768
12394	-51.794
12395	-49.981
12396	-48.038
12397	-48.786
12398	-59.879
12399	-48.182
12400	-59.879
12401	-59.879
12402	-49.022
12403	-59.879
12404	-59.879
12405	-52.261
12406	-52.465
12407	-47.071
12408	-59.879
12409	-50.273
12410	-59.879
12411	-59.879
12412	-49.724
12413	-49.096
12414	-51.282
12415	-48.799
12416	-59.879
12417	-48.469
12418	-46.76
12419	-50.247
12420	-52.771
12421	-59.879
12422	-59.879
12423	-48.305
12424	-51.282
12425	-59.879
12426	-49.387
12427	-48.659
12428	-51.642
12429	-52.613
12430	-49.422
12431	-50.704
12432	-49.53
12433	-51.241
12434	-47.751
12435	-48.182
12436	-59.879
12437	-59.879
12438	-48.622
12439	-48.527
12440	-47.077
12441	-59.879
12442	-59.879
12443	-53.556
12444	-59.879
12445	-47.663
12446	-59.879
12447	-50.463
12448	-48.622
12449	-59.879
12450	-49.237
12451	-48.88
12452	-59.879
12453	-59.879
12454	-59.879
12455	-49.37
12456	-49.664
12457	-48.696
12458	-51.692
12459	-50.61
12460	-59.879
12461	-49.319
12462	-48.978
12463	-50.027
12464	-54.088
12465	-52.196
12466	-47.956
12467	-49.007
12468	-51.5
12469	-59.879
12470	-59.879
12471	-48.001
12472	-47.505
12473	-59.879
12474	-50.299
12475	-50.004
12476	-48.721
12477	-59.879
12478	-47.671
12479	-59.879
12480	-49.958
12481	-59.879
12482	-50.196
12483	-48.284
12484	-59.879
12485	-48.936
12486	-49.664
12487	-59.879
12488	-46.983
12489	-51.123
12490	-59.879
12491	-48.993
12492	-59.879
12493	-59.879
12494	-59.879
12495	-48.143
12496	-49.806
12497	-59.879
12498	-51.282
12499	-50.222
12500	-59.879
12501	-59.879
12502	-59.879
12503	-59.879
12504	-59.879
12505	-59.879
12506	-48.978
12507	-59.879
12508	-59.879
12509	-52.538
12510	-59.879
12511	-59.879
12512	-59.879
12513	-49.302
12514	-51.594
12515	-49.173
12516	-59.879
12517	-59.879
12518	-55.26
12519	-59.879
12520	-49.111
12521	-59.879
12522	-51.847
12523	-52.327
12524	-49.111
12525	-50.326
12526	-47.929
12527	-48.076
12528	-48.598
12529	-54.088
12530	-51.794
12531	-56.666
12532	-59.879
12533	-50.171
12534	-50.704
12535	-59.879
12536	-59.879
12537	-46.735
12538	-50.463
12539	-51.161
12540	-48.38
12541	-48.284
12542	-53.227
12543	-49.704
12544	-49.205
12545	-59.879
12546	-59.879
12547	-49.111
12548	-59.879
12549	-59.879
12550	-48.104
12551	-59.879
12552	-50.801
12553	-59.879
12554	-59.879
12555	-59.879
12556	-52.196
12557	-52.943
12558	-54.245
12559	-49.081
12560	-55.851
12561	-47.903
12562	-50.171
12563	-50.55
12564	-53.033
12565	-52.691
12566	-59.879
12567	-59.879
12568	-59.879
12569	-50.299
12570	-59.879
12571	-49.512
12572	-59.879
12573	-59.879
12574	-48.202
12575	-59.879
12576	-50.004
12577	-53.942
12578	-49.37
12579	-48.38
12580	-59.879
12581	-50.147
12582	-59.879
12583	-59.879
12584	-51.847
12585	-59.879
12586	-47.219
12587	-59.879
12588	-49.765
12589	-59.879
12590	-48.038
12591	-48.114
12592	-52.134
12593	-50.463
12594	-59.879
12595	-59.879
12596	-59.879
12597	-59.879
12598	-59.879
12599	-54.413
12600	-53.677
12601	-49.606
12602	-59.879
12603	-59.879
12604	-47.727
12605	-59.879
12606	-49.494
12607	-48.684
12608	-47.277
12609	-49.405
12610	-47.974
12611	-52.134
12612	-59.879
12613	-59.879
12614	-59.879
12615	-59.879
12616	-49.286
12617	-59.879
12618	-48.95
12619	-52.134
12620	-59.879
12621	-50.801
12622	-48.709
12623	-51.324
12624	-51.594
12625	-54.245
12626	-48.538
12627	-49.849
12628	-49.827
12629	-59.879
12630	-46.391
12631	-50.869
12632	-59.879
12633	-49.405
12634	-52.074
12635	-59.879
12636	-59.879
12637	-59.879
12638	-50.58
12639	-50.672
12640	-51.123
12641	-48.696
12642	-49.051
12643	-48.253
12644	-54.795
12645	-59.879
12646	-59.879
12647	-47.671
12648	-59.879
12649	-59.879
12650	-59.879
12651	-59.879
12652	-59.879
12653	-48.773
12654	-49.127
12655	-59.879
12656	-59.879
12657	-49.664
12658	-59.879
12659	-47.776
12660	-59.879
12661	-59.879
12662	-49.387
12663	-53.227
12664	-50.463
12665	-59.879
12666	-59.879
12667	-49.568
12668	-50.463
12669	-47.527
12670	-50.938
12671	-49.644
12672	-51.847
12673	-49.587
12674	-59.879
12675	-59.879
12676	-48.492
12677	-52.261
12678	-47.759
12679	-59.879
12680	-47.617
12681	-48.721
12682	-59.879
12683	-59.879
12684	-48.659
12685	-59.879
12686	-50.869
12687	-52.196
12688	-54.088
12689	-59.879
12690	-51.455
12691	-59.879
12692	-59.879
12693	-48.458
12694	-49.142
12695	-59.879
12696	-51.455
12697	-55.26
12698	-59.879
12699	-46.977
12700	-59.879
12701	-50.147
12702	-59.879
12703	-59.879
12704	-59.879
12705	-59.879
12706	-59.879
12707	-48.747
12708	-48.435
12709	-47.594
12710	-46.818
12711	-49.849
12712	-59.879
12713	-59.879
12714	-48.391
12715	-48.826
12716	-59.879
12717	-47.33
12718	-59.879
12719	-59.879
12720	-59.879
12721	-49.096
12722	-47.719
12723	-48.192
12724	-59.879
12725	-50.463
12726	-59.879
12727	-59.879
12728	-49.319
12729	-49.704
12730	-59.879
12731	-48.124
12732	-49.405
12733	-59.879
12734	-59.879
12735	-50.61
12736	-48.88
12737	-59.879
12738	-59.879
12739	-59.879
12740	-54.795
12741	-47.843
12742	-59.879
12743	-59.879
12744	-49.87
12745	-48.446
12746	-53.331
12747	-59.879
12748	-48.066
12749	-49.319
12750	-59.879
12751	-49.625
12752	-59.879
12753	-49.512
12754	-50.122
12755	-50.974
12756	-52.855
12757	-59.879
12758	-59.879
12759	-49.286
12760	-50.027
12761	-51.958
12762	-59.879
12763	-59.879
12764	-55.535
12765	-47.974
12766	-59.879
12767	-59.879
12768	-59.879
12769	-59.879
12770	-59.879
12771	-59.879
12772	-47.107
12773	-48.866
12774	-59.879
12775	-48.978
12776	-59.879
12777	-49.87
12778	-51.642
12779	-49.173
12780	-59.879
12781	-59.879
12782	-59.879
12783	-59.879
12784	-49.007
12785	-48.88
12786	-48.538
12787	-59.879
12788	-59.879
12789	-49.549
12790	-49.476
12791	-48.721
12792	-49.422
12793	-52.855
12794	-59.879
12795	-59.879
12796	-59.879
12797	-59.879
12798	-59.879
12799	-59.879
12800	-59.879
12801	-50.704
12802	-48.295
12803	-59.879
12804	-59.879
12805	-59.879
12806	-48.48
12807	-54.088
12808	-50.801
12809	-49.44
12810	-47.834
12811	-59.879
12812	-47.44
12813	-48.598
12814	-59.879
12815	-59.879
12816	-49.022
12817	-48.747
12818	-51.41
12819	-48.598
12820	-49.286
12821	-59.879
12822	-48.721
12823	-59.879
12824	-48.813
12825	-49.892
12826	-48.233
12827	-59.879
12828	-48.515
12829	-51.201
12830	-48.853
12831	-47.193
12832	-49.319
12833	-51.692
12834	-47.687
12835	-59.879
12836	-59.879
12837	-49.644
12838	-59.879
12839	-49.189
12840	-48.001
12841	-59.879
12842	-49.53
12843	-55.851
12844	-49.37
12845	-59.879
12846	-47.834
12847	-49.512
12848	-49.827
12849	-49.458
12850	-47.759
12851	-52.465
12852	-49.684
12853	-59.879
12854	-59.879
12855	-59.879
12856	-59.879
12857	-48.295
12858	-49.568
12859	-59.879
12860	-54.245
12861	-59.879
12862	-53.677
12863	-59.879
12864	-59.879
12865	-59.879
12866	-49.53
12867	-48.253
12868	-59.879
12869	-47.624
12870	-59.879
12871	-59.879
12872	-59.879
12873	-59.879
